Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR2937693	2016-03-11 16:31:32	2015-12-11 13:46:39	20967	5303575	0	252	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937693/SRR2937693.sralite.1	SRX1440359	16S_030204	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1170806	SAMN04261177	simple	527639	wastewater metagenome	030204	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	9184F2711C1D5158251AA4CB157A4EBE	EEBA0CA6DEF4F55AAF2EBEF849A68912
SRR2937691	2016-03-11 16:31:32	2015-12-11 13:46:44	31638	8001986	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937691/SRR2937691.sralite.1	SRX1440357	16S_030202	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170807	SAMN04261175	simple	527639	wastewater metagenome	030202	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	73FE55CBDE9A1653EC7E6620B5CF9AA0	8CBFFBACCA6B1524BDBEDC77FA3939C8
SRR2937688	2016-03-11 16:31:32	2015-12-11 13:46:45	29395	7434561	0	252	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937688/SRR2937688.sralite.1	SRX1440354	16S_030104	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1170808	SAMN04261173	simple	527639	wastewater metagenome	030104	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	20FC72718E139CED66ACF4B3138E68F7	0A14D8A42AA8E3030BB6BAA756CF60DE
SRR2937686	2016-03-11 16:31:32	2015-12-11 13:48:39	26706	6753879	0	252	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937686/SRR2937686.sralite.1	SRX1440352	16S_030102	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170809	SAMN04261171	simple	527639	wastewater metagenome	030102	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	50E185CF536D22B31ACBE49BE3ECD647	A142EAD60450ECB890BFAB5C07B44056
SRR2937680	2016-03-11 16:31:32	2015-12-11 13:48:41	30123	7619290	0	252	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937680/SRR2937680.sralite.1	SRX1440346	16S_020304	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1170810	SAMN04261169	simple	527639	wastewater metagenome	020304	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	4B4CD1F32DB1BC74AAD009C63BA9E546	C2E52581C411499F623100ED8549E336
SRR2937678	2016-03-11 16:31:32	2015-12-11 13:48:44	28411	7185675	0	252	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937678/SRR2937678.sralite.1	SRX1440344	16S_020302	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170811	SAMN04261167	simple	527639	wastewater metagenome	020302	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	B1C9B60ADA174F9D578643409CE0D1F2	D4361024ADDF7C2ED8BD3B17DD5094EC
SRR2937677	2016-03-11 16:31:32	2015-12-11 13:48:41	32178	8138701	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937677/SRR2937677.sralite.1	SRX1440343	16S_020301	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170812	SAMN04261166	simple	527639	wastewater metagenome	020301	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	AFC1C072D94471BA4212D7B35CB345D1	EAE6EB214ED6CA60BD74DE2F97DE8EC4
SRR2937676	2016-03-11 16:31:32	2015-12-11 13:48:40	28278	7153297	0	252	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937676/SRR2937676.sralite.1	SRX1440342	16S_020204	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1170813	SAMN04261165	simple	527639	wastewater metagenome	020204	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	343D03196F003CDD78CEBAC353B9D2EC	BB4E1FF907AD5C09E645D41882B0069C
SRR2937674	2016-03-11 16:31:32	2015-12-11 13:48:45	31965	8084337	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937674/SRR2937674.sralite.1	SRX1440340	16S_020202	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170814	SAMN04261163	simple	527639	wastewater metagenome	020202	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	AAF1C9A94727C60D3CF4133EFB0B4D16	BE7A9F5269D8422B9DE9DC2F53A37659
SRR2937673	2016-03-11 16:31:32	2015-12-11 13:48:45	37865	9575584	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937673/SRR2937673.sralite.1	SRX1440339	16S_020201	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170815	SAMN04261162	simple	527639	wastewater metagenome	020201	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	6203253CF3913A85EC0D2BFE9B981D87	0D1FAE40770DCF04EE72BE5974BF7BC2
SRR2937672	2016-03-11 16:31:32	2015-12-11 13:48:44	29150	7373453	0	252	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937672/SRR2937672.sralite.1	SRX1440338	16S_020104	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1170816	SAMN04261161	simple	527639	wastewater metagenome	020104	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	8A786CC3C7D436C8DA5874B4AADE8F98	C02FCBB86212D7FBC1EC4F305D7DC605
SRR2937669	2016-03-11 16:31:32	2015-12-11 13:48:45	35877	9071596	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937669/SRR2937669.sralite.1	SRX1440335	16S_020101	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170817	SAMN04261158	simple	527639	wastewater metagenome	020101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	98C2E6ECE7221E95943F6C2D5A50DF1B	6967DEF70D740CF5BDFA4F430C7DC327
SRR2937670	2016-03-11 16:31:32	2015-12-11 13:48:45	34861	8813421	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937670/SRR2937670.sralite.1	SRX1440336	16S_020102	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170818	SAMN04261159	simple	527639	wastewater metagenome	020102	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	F8A2B5B4A3D742B1CD140557BE3E271D	722C286E70BDE91248585936D43FA0A5
SRR2937727	2016-03-11 16:31:32	2015-12-11 13:34:42	40679	10283828	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937727/SRR2937727.sralite.1	SRX1440393	16S_040203	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170872	SAMN04261193	simple	527639	wastewater metagenome	040203	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	B2D7BEE148A6293991027CC35B6F4911	7D413E608D4DB032D4CCC33221E065EE
SRR2937726	2016-03-11 16:31:32	2015-12-11 13:34:42	34449	8713042	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937726/SRR2937726.sralite.1	SRX1440392	16S_040202	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170873	SAMN04261192	simple	527639	wastewater metagenome	040202	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	7D79C6FAB945B665DDCF9918BAC43277	0916DF6BA6F0D7044E62FAFAE0085C64
SRR2937725	2016-03-11 16:31:32	2015-12-11 13:34:45	35640	9014269	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937725/SRR2937725.sralite.1	SRX1440391	16S_040201	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170874	SAMN04261191	simple	527639	wastewater metagenome	040201	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	AEC41D7C81FE92479AE6A73238DDEDE0	07CE7A7938B5E4DD7C2CB31458C424BF
SRR2937721	2016-03-11 16:31:32	2015-12-11 13:34:44	39888	10086789	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937721/SRR2937721.sralite.1	SRX1440387	16S_040101	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170875	SAMN04261189	simple	527639	wastewater metagenome	040101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	CB702DF1051FB9D3826E0E9D4F752020	7341DFBB08A43D58AEB1E53E281D194B
SRR2937708	2016-03-11 16:31:32	2015-12-11 13:35:43	42996	10876151	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937708/SRR2937708.sralite.1	SRX1440374	16S_030701	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170876	SAMN04261185	simple	527639	wastewater metagenome	030701	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	B8D31CEE7E9CDE274376705393933E58	EFE74D717613544C83A674099E38C539
SRR2937704	2016-03-11 16:31:32	2015-12-11 13:46:45	50262	12709825	0	252	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937704/SRR2937704.sralite.1	SRX1440370	16S_030601	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170877	SAMN04261181	simple	527639	wastewater metagenome	030601	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	EDFBFEEC24D0ED2ECB65B3959F3F8A68	63083829A82F5F1709E07D3139C3A3C1
SRR2937701	2016-03-11 16:31:32	2015-12-11 13:36:41	21870	5529272	0	252	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937701/SRR2937701.sralite.1	SRX1440367	16S_030502	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170878	SAMN04261179	simple	527639	wastewater metagenome	030502	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	8B35F2E74288A043198D69DDB7BA9066	75F4B54C2118BF85734BDE625C8AACA4
SRR2937697	2016-03-11 16:31:32	2015-12-11 13:37:05	31766	8032664	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937697/SRR2937697.sralite.1	SRX1440363	16S_030301	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170879	SAMN04261178	simple	527639	wastewater metagenome	030301	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	5662515333DE521EC191907CF104D889	C5AA64B2B278535B570816FCD42AEE78
SRR2937690	2016-03-11 16:31:32	2015-12-11 13:46:46	32100	8119263	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937690/SRR2937690.sralite.1	SRX1440356	16S_030201	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170880	SAMN04261174	simple	527639	wastewater metagenome	030201	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	F0B798C6F30D98F6128AEF5305442485	C074EF356FE4BE421432F203D0DD1FD8
SRR2937685	2016-03-11 16:31:32	2015-12-11 13:48:41	47432	11993433	0	252	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937685/SRR2937685.sralite.1	SRX1440351	16S_030101	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1170881	SAMN04261170	simple	527639	wastewater metagenome	030101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	CBB7D59C66160F54384E2425C684E4E7	5903A2F4C238194061A5812E073E421D
SRR2937728	2016-03-11 16:31:32	2015-12-11 13:34:41	35639	9011346	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937728/SRR2937728.sralite.1	SRX1440394	16S_040204	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1170892	SAMN04261194	simple	527639	wastewater metagenome	040204	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	224148B0D9A237BDF0AC38C3B7B16A5D	1594D1F0912C427FC9E11CBB91B8A90F
SRR2937722	2016-03-11 16:31:32	2015-12-11 13:34:45	35401	8952250	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937722/SRR2937722.sralite.1	SRX1440388	16S_040104	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1170894	SAMN04261190	simple	527639	wastewater metagenome	040104	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	8677117AB9F0B326A49C6DB6B80DBEC9	4BE2F6F0B957C6C37B60994B0E5601B4
SRR2937710	2016-03-11 16:31:32	2015-12-11 13:35:42	38639	9773639	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937710/SRR2937710.sralite.1	SRX1440376	16S_030703	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1171058	SAMN04261187	simple	527639	wastewater metagenome	030703	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	7DE73CA747C3565BCECBD2ECC94C478C	71E6AF43B3D0A9F7536E64EA6386F1C1
SRR2937706	2016-03-11 16:31:32	2015-12-11 13:35:43	31457	7954739	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937706/SRR2937706.sralite.1	SRX1440372	16S_030603	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1171059	SAMN04261183	simple	527639	wastewater metagenome	030603	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	172E669389DCEFD6284F8400F923956A	94F4E78080E8EBDA326FC79EAC368327
SRR2937703	2016-03-11 16:31:32	2015-12-11 13:35:52	15596	3945230	0	252	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937703/SRR2937703.sralite.1	SRX1440369	16S_0305a	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1171060	SAMN04261577	simple	527639	wastewater metagenome	0305a	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	D4FB4FEF6C41E01EDA4BE17299980568	BDB5584B658A350F7DC88D076AC4AE6A
SRR2937700	2016-03-11 16:31:32	2015-12-11 13:37:03	26885	6801707	0	252	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937700/SRR2937700.sralite.1	SRX1440366	16S_0305	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1171061	SAMN04261552	simple	527639	wastewater metagenome	0305	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	E54904D4D7E0755DA96F488FCDD2D32C	591C0EF694BC4C587E7A6FE0D5210909
SRR2937699	2016-03-11 16:31:32	2015-12-11 13:36:44	28016	7089015	0	253	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937699/SRR2937699.sralite.1	SRX1440365	16S_0305_3a	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1171062	SAMN04261599	simple	527639	wastewater metagenome	0305_3a	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	25DAD6B177B41AAFC1F5E0B7F6B02AEE	56EF82490EF4C2819BE3312F6ABF84EE
SRR2937696	2016-03-11 16:31:32	2015-12-11 13:46:44	49439	12506100	0	252	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937696/SRR2937696.sralite.1	SRX1440362	16S_0303	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1171063	SAMN04261551	simple	527639	wastewater metagenome	0303	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	C836DA92FB7155F3479905450BB5B2CA	8D262934F3501DA9BD1DF050EBE537D4
SRR2937694	2016-03-11 16:31:32	2015-12-11 13:46:42	31554	7986313	0	253	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937694/SRR2937694.sralite.1	SRX1440360	16S_0302a	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1171064	SAMN04261576	simple	527639	wastewater metagenome	0302a	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	40B8EE68A26DD24C00ACC9A14E66063E	5063FB02AA5449C5F10D06FC5F88266B
SRR2937692	2016-03-11 16:31:32	2015-12-11 13:46:43	33457	8463036	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937692/SRR2937692.sralite.1	SRX1440358	16S_030203	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1171065	SAMN04261176	simple	527639	wastewater metagenome	030203	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	7F5A61FB797E9986A3D1D2A0D24F0908	B3E50CED993FDBD367C862E24D745FA9
SRR2937689	2016-03-11 16:31:32	2015-12-11 13:46:44	23232	5890564	0	253	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937689/SRR2937689.sralite.1	SRX1440355	16S_0302	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	SRP066479	PRJNA300541	2	300541	SRS1171066	SAMN04261550	simple	527639	wastewater metagenome	0302	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	1306D8DF179317194620061FD7D989BB	4BFFF371BE3C076C3D7AFCF6DCB819E0
SRR2937687	2016-03-11 16:31:32	2015-12-11 13:46:48	28093	7103715	0	252	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937687/SRR2937687.sralite.1	SRX1440353	16S_030103	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1171067	SAMN04261172	simple	527639	wastewater metagenome	030103	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	E785466819C609D934DE5E56350D2E7F	5CD5A985D5593EBDFC5F8D17E70A0F4E
SRR2937684	2016-03-11 16:31:32	2015-12-11 13:48:40	36913	9333528	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937684/SRR2937684.sralite.1	SRX1440350	16S_0301_3a	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1171068	SAMN04262514	simple	527639	wastewater metagenome	0301_3a	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	46A6897CC8D2EDA0349058EAB2980355	590F37D20E5D34B59CFBEF0422C3AC27
SRR2937679	2016-03-11 16:31:32	2015-12-11 13:48:42	38112	9639513	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937679/SRR2937679.sralite.1	SRX1440345	16S_020303	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1171069	SAMN04261168	simple	527639	wastewater metagenome	020303	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	B9255D483EF839ED146FB733803079E9	F47F929F6CDCA5972BB48DD324FB80E3
SRR2937675	2016-03-11 16:31:32	2015-12-11 13:48:44	25656	6487892	0	252	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937675/SRR2937675.sralite.1	SRX1440341	16S_020203	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1171070	SAMN04261164	simple	527639	wastewater metagenome	020203	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	7787C4EDC7C188551353DEC7FCA7D4D7	0BDA6F4384A9FD1DC051E38A883E4993
SRR2937671	2016-03-11 16:31:32	2015-12-11 13:48:43	35580	8996825	0	252	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/937/SRR2937671/SRR2937671.sralite.1	SRX1440337	16S_020103	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP066479	PRJNA300541	2	300541	SRS1171071	SAMN04261160	simple	527639	wastewater metagenome	020103	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	WASHINGTON UNIVERSITY IN ST. LOUIS	SRA312534	NA	public	BB1ECB9C1DF6AE6C2DE9ADE1397D08D9	2E88A47627E9928BD97E365531CFEE0F
