Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR3745781	2016-07-11 17:06:32	2016-07-06 17:05:21	23242	12766146	0	549	26	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745781/SRR3745781.lite.1	SRX1899671	NCS.202.I.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542465	SAMN05332376	simple	646099	human metagenome	NCS.202.I.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	66D1729FF4EE78E9EFC2F001F1620018	0C9F3FC1D1296559B003BF6BE62C9289
SRR3745782	2016-07-11 17:06:32	2016-07-06 17:05:19	18053	10074925	0	558	21	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745782/SRR3745782.lite.1	SRX1899672	NCS.202.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542466	SAMN05332377	simple	646099	human metagenome	NCS.202.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	75FB086B80352D0AB27082C6DB88676E	068263713FF42B24A813263F35B043CA
SRR3745784	2016-07-11 17:06:32	2016-07-06 17:05:23	8037	4184393	0	520	8	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745784/SRR3745784.lite.1	SRX1899674	NCS.206.I.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542468	SAMN05332378	simple	646099	human metagenome	NCS.206.I.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	4230700DD98430561D2531D81E44A83F	7ED6BB980EA383ADDCD76B2158820E68
SRR3745785	2016-07-11 17:06:33	2016-07-06 17:05:25	20011	11094068	0	554	23	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745785/SRR3745785.lite.1	SRX1899675	NCS.206.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542469	SAMN05332379	simple	646099	human metagenome	NCS.206.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	A4FB1EE2352CB84E145ADC11DFBC52FF	E38004891E4B077033474D1D46E45D77
SRR3745786	2016-07-11 17:06:33	2016-07-06 17:05:28	23982	12578201	0	524	26	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745786/SRR3745786.lite.1	SRX1899676	NCS.211.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542470	SAMN05332380	simple	646099	human metagenome	NCS.211.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	DE7E607100741EB8D3E036C1E12C6380	A82752E96B6FB7FF8221796500938887
SRR3745787	2016-07-11 17:06:33	2016-07-06 17:05:27	21441	9572948	0	446	21	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745787/SRR3745787.lite.1	SRX1899677	NCS.213.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542471	SAMN05332381	simple	646099	human metagenome	NCS.213.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	5F4787B4EE0773A610BE22FBB940FB73	7E64EFE7C5EFA4161EA40A445F89ED8C
SRR3745788	2016-07-11 17:08:39	2016-07-06 17:06:53	1516	372216	0	245	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745788/SRR3745788.lite.1	SRX1899678	NCS.214.I.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542472	SAMN05332382	simple	646099	human metagenome	NCS.214.I.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	B4244E965A32A79F9C5A35F5473A8C09	D627A594407E864D81F463C4B6F8092C
SRR3745789	2016-07-11 17:08:42	2016-07-06 17:07:04	24095	13708871	0	568	28	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745789/SRR3745789.lite.1	SRX1899679	NCS.217.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542473	SAMN05332383	simple	646099	human metagenome	NCS.217.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	4C026B48572945DEFC14A0260DC44B80	D37132E891FD16F5CBF1CD17BBD024B4
SRR3745790	2016-07-11 17:08:45	2016-07-06 17:07:15	18532	8681944	0	468	19	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745790/SRR3745790.lite.1	SRX1899680	NCS.218.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542474	SAMN05332384	simple	646099	human metagenome	NCS.218.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	9E6A0D265ABCF489BD92D49160ED0967	9F74BFBC5C7FD0B5F4DA9D4E097AE5EA
SRR3745791	2016-07-11 17:08:47	2016-07-06 17:07:23	19242	10699779	0	556	22	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745791/SRR3745791.lite.1	SRX1899681	NCS.219.I.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542475	SAMN05332385	simple	646099	human metagenome	NCS.219.I.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	AA6CD681DF1445BFEAE4722DF7E65D47	92CD475750B1C8FBAB0D20DD8E8803AC
SRR3745792	2016-07-11 17:08:49	2016-07-06 17:07:25	16284	9318713	0	572	19	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745792/SRR3745792.lite.1	SRX1899682	NCS.222.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542476	SAMN05332386	simple	646099	human metagenome	NCS.222.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	BFD92F570B13785955D75A61B2535716	F34233186F34B8552F8FEE0E7228BD32
SRR3745682	2016-07-11 16:58:36	2016-07-06 16:56:31	5943	3190819	0	536	6	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745682/SRR3745682.lite.1	SRX1899582	NCS.039.I.SKIN.EAR3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542376	SAMN05332297	simple	646099	human metagenome	NCS.039.I.SKIN.EAR3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	9D2C2D352285E0311172ED6C1FC81A04	0C511760AD587A8AA8F87677A0D03E77
SRR3745683	2016-07-11 16:58:34	2016-07-06 16:56:32	16802	2579120	0	153	9	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745683/SRR3745683.lite.1	SRX1899583	NCS.016.M.SKIN.ARM1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542377	SAMN05332150	simple	646099	human metagenome	NCS.016.M.SKIN.ARM1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	10E034417F5EE610594AC6538D1B1F25	8D6F730D654A31B286F41A1841C44D08
SRR3745684	2016-07-11 16:58:34	2016-07-06 16:56:31	21219	2891903	0	136	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745684/SRR3745684.lite.1	SRX1899584	NCS.039.M.SKIN.EAR3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542378	SAMN05332298	simple	646099	human metagenome	NCS.039.M.SKIN.EAR3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	F52F82BD136CCB7DF83FB6B4ABEE9068	39817EC429F59230158EEAA78037E719
SRR3745685	2016-07-11 16:58:35	2016-07-06 16:56:39	15823	8724087	0	551	17	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745685/SRR3745685.lite.1	SRX1899585	NCS.040.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542379	SAMN05332299	simple	646099	human metagenome	NCS.040.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	0FB2B63EED3DC4A6CA02C294560718C3	1E96116EFD38E33A09C1B142F00B943F
SRR3745686	2016-07-11 17:00:27	2016-07-06 16:58:35	5348	2957542	0	553	6	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745686/SRR3745686.lite.1	SRX1899586	NCS.040.M.SKIN.EAR3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542380	SAMN05332300	simple	646099	human metagenome	NCS.040.M.SKIN.EAR3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	BD8303F6B62261AF605F2F2C8FAD98AE	FA4FABC4717DB15AF10899315D9863CB
SRR3745687	2016-07-11 17:00:27	2016-07-06 16:58:37	11845	6594197	0	556	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745687/SRR3745687.lite.1	SRX1899587	NCS.041.I.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542381	SAMN05332301	simple	646099	human metagenome	NCS.041.I.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	FE08FF93B463901D0B8EBB3DF951E6BA	BFC1624BFE97F4018AFBA826B17D0710
SRR3745688	2016-07-11 17:00:28	2016-07-06 16:58:37	12439	6822313	0	548	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745688/SRR3745688.lite.1	SRX1899588	NCS.042.I.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542382	SAMN05332302	simple	646099	human metagenome	NCS.042.I.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	D9383EAE1B20B651FCBBF144C472A482	680CCA1B5CC7F099DE2BE9CF7178B2D2
SRR3745689	2016-07-11 17:00:27	2016-07-06 16:58:37	9203	4760185	0	517	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745689/SRR3745689.lite.1	SRX1899589	NCS.042.I.SKIN.EAR3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542383	SAMN05332303	simple	646099	human metagenome	NCS.042.I.SKIN.EAR3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	AC9AC495FA82BB6AA70971E8F67AE855	8EDFA5D534BD27015E966190CF75A4B4
SRR3745690	2016-07-11 17:00:28	2016-07-06 16:58:38	16009	9044851	0	564	18	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745690/SRR3745690.lite.1	SRX1899590	NCS.042.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542384	SAMN05332304	simple	646099	human metagenome	NCS.042.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	6D0987584D18DCDF874C37DB426A423D	3B03E0F863DF90AD4A6520E3AB0CC9D4
SRR3745691	2016-07-11 17:00:28	2016-07-06 16:58:37	10326	5823208	0	563	12	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745691/SRR3745691.lite.1	SRX1899591	NCS.042.M.SKIN.EAR3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542385	SAMN05332305	simple	646099	human metagenome	NCS.042.M.SKIN.EAR3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	48AAECAD105F29495550C42E61631BA8	C879DBEE3FA20BCC2C41D7DF6FC19C32
SRR3745692	2016-07-11 17:00:27	2016-07-06 16:58:38	13332	6666750	0	500	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745692/SRR3745692.lite.1	SRX1899592	NCS.043.I.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542386	SAMN05332306	simple	646099	human metagenome	NCS.043.I.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	15D75FC296703D3B27F0053F056D65E0	52F326D281AEE9488A0645CA3D0D64EB
SRR3745693	2016-07-11 17:00:27	2016-07-06 16:58:38	13781	7560950	0	548	15	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745693/SRR3745693.lite.1	SRX1899593	NCS.043.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542387	SAMN05332307	simple	646099	human metagenome	NCS.043.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	4B17BF0FBF1E856FA0DFEF5E511C7A49	FD945541C6A57F43F3799FFFBD7032B4
SRR3745694	2016-07-11 17:00:27	2016-07-06 16:58:39	6966	3883830	0	557	8	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745694/SRR3745694.lite.1	SRX1899594	NCS.017.I.SKIN.ARM3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542388	SAMN05332151	simple	646099	human metagenome	NCS.017.I.SKIN.ARM3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	13F9E88ADA095FD27CB74709CE8D3D1B	5427F8BE3CF20B8BB866ADFD2DB178DE
SRR3745695	2016-07-11 17:00:27	2016-07-06 16:58:36	4034	2196165	0	544	4	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745695/SRR3745695.lite.1	SRX1899595	NCS.044.I.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542389	SAMN05332308	simple	646099	human metagenome	NCS.044.I.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	FCC124BA648DB9CB1E6792A05B5A9A82	D1F948A5AB69CC5F7F3804863C9237E7
SRR3745696	2016-07-11 17:00:27	2016-07-06 16:58:44	6410	3465610	0	540	7	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745696/SRR3745696.lite.1	SRX1899596	NCS.044.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542390	SAMN05332309	simple	646099	human metagenome	NCS.044.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	A503AF3CE1BB00ABEC954CD52297E77D	ED780831F50D2999997B23FB00330C7F
SRR3745697	2016-07-11 17:00:31	2016-07-06 16:58:47	13557	7606151	0	561	15	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745697/SRR3745697.lite.1	SRX1899597	NCS.045.I.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542391	SAMN05332310	simple	646099	human metagenome	NCS.045.I.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	38770F59C09CE9B19915ECC126D613BE	508FE01E8A081711908A665DB77C1A89
SRR3745698	2016-07-11 17:00:28	2016-07-06 16:58:47	13331	6933062	0	520	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745698/SRR3745698.lite.1	SRX1899598	NCS.046.I.SKIN.EAR3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542392	SAMN05332311	simple	646099	human metagenome	NCS.046.I.SKIN.EAR3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	98C61168B382309DD0A0681819111084	F4B3354E8CEA8A32B9A99B8261DE27FC
SRR3745699	2016-07-11 17:00:28	2016-07-06 16:58:48	12831	7036971	0	548	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745699/SRR3745699.lite.1	SRX1899599	NCS.046.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542393	SAMN05332312	simple	646099	human metagenome	NCS.046.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	106B7851A4F42F8C64D4D510E538B3A9	86341D3AF9FB3689D3DC39A1BBD85D67
SRR3745700	2016-07-11 17:00:28	2016-07-06 16:58:47	9593	5259246	0	548	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745700/SRR3745700.lite.1	SRX1899600	NCS.046.M.SKIN.EAR3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542394	SAMN05332313	simple	646099	human metagenome	NCS.046.M.SKIN.EAR3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	44615D81F2F13C9CCCE94FB746CDC057	92BC3169CB2D07182827C4367020C24D
SRR3745702	2016-07-11 17:00:28	2016-07-06 16:58:48	11071	6105826	0	551	12	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745702/SRR3745702.lite.1	SRX1899601	NCS.047.I.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542395	SAMN05332314	simple	646099	human metagenome	NCS.047.I.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	B29CF7240930ADA961E6CF7D6033B1CC	68B7FCF069142086014A060996444BB4
SRR3745703	2016-07-11 17:00:28	2016-07-06 16:58:49	14293	8045202	0	562	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745703/SRR3745703.lite.1	SRX1899602	NCS.047.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542396	SAMN05332315	simple	646099	human metagenome	NCS.047.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	BAD03ECF5977792582CD99565804B85E	FFF7844959DB4594E1F2E8102811E220
SRR3745704	2016-07-11 17:00:31	2016-07-06 16:58:48	7387	3885906	0	526	8	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745704/SRR3745704.lite.1	SRX1899603	NCS.048.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542397	SAMN05332316	simple	646099	human metagenome	NCS.048.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	487ACFE2DECE54707717E938D5E2AC16	2FF2E744EA534DD419A8234C6EA50742
SRR3745705	2016-07-11 17:00:28	2016-07-06 16:58:53	19655	10623827	0	540	22	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745705/SRR3745705.lite.1	SRX1899604	NCS.049.M.SKIN.EAR1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542398	SAMN05332317	simple	646099	human metagenome	NCS.049.M.SKIN.EAR1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	32CBD97CA6DCE278A3E9D399CBF826C2	B21E94941B9F10286ABC8E71686DBD13
SRR3745706	2016-07-11 17:00:29	2016-07-06 16:58:48	16217	3883687	0	239	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745706/SRR3745706.lite.1	SRX1899605	NCS.018.I.SKIN.ARM1	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542399	SAMN05332152	simple	646099	human metagenome	NCS.018.I.SKIN.ARM1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	7DA9CC557CC1D5517AE08FCA05496A0B	D68BFDA95B44F392B6F6D0B60CA44461
SRR3745707	2016-07-11 17:02:26	2016-07-06 17:00:22	7738	4187349	0	541	8	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745707/SRR3745707.lite.1	SRX1899606	NCS.049.M.SKIN.EAR3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542400	SAMN05332318	simple	646099	human metagenome	NCS.049.M.SKIN.EAR3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	41FEFF7B11E49790126826751D934C7F	84CEE776F5ED560449469236D1524815
SRR3745708	2016-07-11 17:02:26	2016-07-06 17:00:22	10368	5624975	0	542	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/745/SRR3745708/SRR3745708.lite.1	SRX1899607	NCS.050.I.SKIN.EAR3	AMPLICON	PCR	METAGENOMIC	SINGLE	0	0	LS454	454 GS FLX Titanium	SRP078001	PRJNA322188	NA	322188	SRS1542401	SAMN05332319	simple	646099	human metagenome	NCS.050.I.SKIN.EAR3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	BAYLOR COLLEGE OF MEDICINE	SRA438295	NA	public	AB4F3DDF763FE8780807366F402142A5	11C6FE1871E78C532EBD219295B3F4CA
