Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5575524	2018-11-01 00:08:31	2017-05-18 13:13:35	153563	90392355	153563	588	58	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575524.sralite.1	SRX2833686	MV_C105_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208249	SAMN06972323	simple	1632839	human vaginal metagenome	MVa_C105	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	5DF0196E3249A2727229678A570F0B4E	99B215515DDED2DBBEF69310D22779B9
SRR5575527	2018-11-01 00:08:31	2017-05-18 13:13:41	153108	87706528	153108	572	50	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575527.sralite.1	SRX2833683	MV_C109_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208247	SAMN06972324	simple	1632839	human vaginal metagenome	MVa_C109	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	8A2C91B4D582FF8DAEAABE92A0493F40	9578B69C0E1936E57CD7C1B8F716A093
SRR5575518	2018-11-01 00:08:31	2017-05-18 13:13:58	290211	168370777	290211	580	94	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575518.sralite.1	SRX2833691	MV_C121_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208254	SAMN06972326	simple	1632839	human vaginal metagenome	MVa_C121	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	817E34ED22EFA25657851548344A47AD	248BA94BA8D49B9CED3B8452C5037AFF
SRR5575521	2018-11-01 00:08:31	2017-05-18 13:13:43	289189	168720989	289189	583	100	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575521.sralite.1	SRX2833692	MV_C123_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208256	SAMN06972327	simple	1632839	human vaginal metagenome	MVa_C123	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	4745FA10C3D26D2CC73D56291FF4A8A4	714A5880FE52D41A33862AFC3AA8E747
SRR5575544	2018-11-01 00:08:30	2017-05-18 13:14:31	163228	95737414	163228	586	54	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575544.sralite.1	SRX2833666	M_C101_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208232	SAMN06909369	simple	408170	human gut metagenome	M_C101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	79A2024CCA222BDAC6AA7A9E46C04021	405C48B3D009EDE78DCB64CCDF68504E
SRR5575541	2018-11-01 00:08:30	2017-05-18 13:13:55	152644	89581644	152644	586	51	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575541.sralite.1	SRX2833669	M_C110_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208235	SAMN06909437	simple	408170	human gut metagenome	M_C110	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	059E1BFDAE9752E6D4566F4100422DF0	CE740F07216B8F0667074AA2690A4387
SRR5575543	2018-11-01 00:08:30	2017-05-18 13:15:38	1426272	836839641	1426272	586	479	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575543.sralite.1	SRX2833667	M_C114_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208233	SAMN06909370	simple	408170	human gut metagenome	M_C114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	06F463906E86F57C51EABEEEAAC0E3D8	E6B1EF131C00D0061588C1DD9318B13E
SRR5575512	2018-11-01 00:08:31	2017-05-18 13:13:17	59835	35933371	59835	600	22	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575512.sralite.1	SRX2833697	M_C115_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208238	SAMN06909368	simple	408170	human gut metagenome	M_C115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	9C438AD9482A098E346BA5693E8F6850	EA74DA4BF3E9E47DEA7E0D6123766864
SRR5575538	2018-11-01 00:08:31	2017-05-18 13:13:45	159406	93533026	159406	586	53	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575538.sralite.1	SRX2833672	M_C115_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208238	SAMN06909368	simple	408170	human gut metagenome	M_C115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	BE3163E58C330F91BBE076230ABEC9FA	C217B7B5843C66BEC270673B468B3B55
SRR5575526	2018-11-01 00:08:31	2017-05-18 13:13:11	4930	2882842	4930	584	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575526.sralite.1	SRX2833684	M_C117_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208248	SAMN06909365	simple	408170	human gut metagenome	M_C117	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	52F890B3FC690F0F4950C89A9E635DA5	1C3B319A6F3F6359EC2CAC10412D057B
SRR5575540	2018-11-01 00:08:31	2017-05-18 13:13:50	135673	79618857	135673	586	45	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575540.sralite.1	SRX2833670	M_C118_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208236	SAMN06909366	simple	408170	human gut metagenome	M_C118	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	94500E263E48284FD6A0AD39B04D39D3	239CB3970EBF3961F4B1CF224FB2B76B
SRR5575539	2018-11-01 00:08:31	2017-05-18 13:13:48	136162	79863171	136162	586	45	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575539.sralite.1	SRX2833671	M_C120_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208237	SAMN06909367	simple	408170	human gut metagenome	M_C120	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	5F07BEC19FD20B76518D6785DD4560FE	058014E0F1F7F7F2BEFE1FC1EDCC2DC7
SRR5575516	2018-11-01 00:08:31	2017-05-18 13:14:02	918445	551901796	918445	600	297	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575516.sralite.1	SRX2833694	M_C120_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208237	SAMN06909367	simple	408170	human gut metagenome	M_C120	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	03E4F7DD7DC366B06441B4FB371994B0	6068C1A57D7D56BE1B9D8B80420000DF
SRR5575545	2018-11-01 00:08:30	2017-05-18 13:13:56	115576	67831833	115576	586	38	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575545.sralite.1	SRX2833665	M_C123_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208216	SAMN06909438	simple	408170	human gut metagenome	M_C123	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	7141C1E99698F4345A97D969D5E5C893	7A429379E28B4DD96E466F25A73D2A58
SRR5575549	2018-11-01 00:08:30	2017-05-18 13:14:20	647588	379874691	647588	586	215	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575549.sralite.1	SRX2833664	V1_C106_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208231	SAMN06909371	simple	408170	human gut metagenome	V1_C106	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	F63E087E8951D5A44A5D35E485C3EF90	B2C0BAD483291587A551177538CED319
SRR5575535	2018-11-01 00:08:31	2017-05-18 13:13:42	42445	25491164	42445	600	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575535.sralite.1	SRX2833675	V1_C114_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208240	SAMN06909447	simple	408170	human gut metagenome	V1_C114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	18DC5C9A1D2EF215F35EC7507A0F4C9A	33DF4D0030854A950FFB4E9F451BB9B5
SRR5575534	2018-11-01 00:08:31	2017-05-18 13:13:55	315762	189746194	315762	600	102	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575534.sralite.1	SRX2833676	V1_C119_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208242	SAMN06909448	simple	408170	human gut metagenome	V1_C119	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	A3D2DEBA191310AE10CE13C53FB8A049	3DCCF228EE94E96638CCE1862029EE12
SRR5575537	2018-11-01 00:08:31	2017-05-18 13:14:09	651988	391564242	651988	600	244	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575537.sralite.1	SRX2833673	V2_C100_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208239	SAMN06909378	simple	408170	human gut metagenome	V2_C100	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	9432D658D30E6048EC9CEF9C3941E452	07813502509A2BB38AC6D60AF41672F8
SRR5575533	2018-11-01 00:08:31	2017-05-18 13:13:55	290824	174595629	290824	600	108	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575533.sralite.1	SRX2833677	V2_C105_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208243	SAMN06909449	simple	408170	human gut metagenome	V2_C105	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	C412D7075712BF4A973E71C6E38A64C7	F7AC053C57EF314B1D690CA456034E17
SRR5575536	2018-11-01 00:08:31	2017-05-18 13:13:41	116995	70094894	116995	599	46	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575536.sralite.1	SRX2833674	V2_C106_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208241	SAMN06909379	simple	408170	human gut metagenome	V2_C106	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	0AD47172A7070A97C4C9DBAA223D412E	D073E823BADB62965D02C23448424F5D
SRR5575532	2018-11-01 00:08:31	2017-05-18 13:14:01	267526	160419103	267526	599	102	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575532.sralite.1	SRX2833678	V2_C109_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208244	SAMN06909450	simple	408170	human gut metagenome	V2_C109	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	F3E4F7AA8E372A88893055D46FC485F8	DF92A0390F2959B57A6D3136A636A67A
SRR5575529	2018-11-01 00:08:31	2017-05-18 13:13:53	336444	202021111	336444	600	130	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575529.sralite.1	SRX2833681	V2_C110_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208228	SAMN06909451	simple	408170	human gut metagenome	V2_C110	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	652224A192E2AB214281E7641FDB65FD	3FD65314107CAD68DE36C097EBCBB648
SRR5575531	2018-11-01 00:08:31	2017-05-18 13:13:36	99904	59894786	99904	599	36	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575531.sralite.1	SRX2833679	V2_C111_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208245	SAMN06909380	simple	408170	human gut metagenome	V2_C111	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	693FF13EE61ECDFE4FB671437441FE61	9D6A13F17638E8D20E2643670151D4F1
SRR5575530	2018-11-01 00:08:31	2017-05-18 13:13:39	68954	40844681	68954	592	27	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575530.sralite.1	SRX2833680	V2_C117_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208246	SAMN06909381	simple	408170	human gut metagenome	V2_C117	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	FA5870A96AD232A228A7A3C4CFB95F4C	CA16493AEDA6FC46CE23FC541E35FD06
SRR5575528	2018-11-01 00:08:31	2017-05-18 13:13:54	352372	211638113	352372	600	130	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575528.sralite.1	SRX2833682	V2_C118_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208226	SAMN06909382	simple	408170	human gut metagenome	V2_C118	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	9ACC83DEDC9AFB80C2121DEC7B5A25A0	EB6B7CDA3F612E218CC4B8E68C138E14
SRR5575511	2018-11-01 00:08:31	2017-05-18 13:13:28	187576	110231594	187576	587	66	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575511.sralite.1	SRX2833698	V4_C105_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208261	SAMN06909464	simple	408170	human gut metagenome	V4_C105	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	89CD82688E4623E34034E7AA045D03BB	6D40047C3F7A416F7120041395A5D057
SRR5575510	2018-11-01 00:08:31	2017-05-18 13:13:28	171865	99091689	171865	576	59	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575510.sralite.1	SRX2833699	V4_C109_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208260	SAMN06909465	simple	408170	human gut metagenome	V4_C109	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	B343A48FDB3531E9F5193E08068D669C	8A7977B602EACA5DF5D1632A7C16AC83
SRR5575513	2018-11-01 00:08:31	2017-05-18 13:13:22	132801	77990954	132801	587	46	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575513.sralite.1	SRX2833700	V4_C111_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208262	SAMN06909462	simple	408170	human gut metagenome	V4_C111	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	0D250D2BA13077185CD6E4F8233A85D8	13224B156FBBCAEE6E5426B06B0052FA
SRR5575507	2018-11-01 00:08:31	2017-05-18 13:13:20	195727	115047109	0	587	70	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575507.sralite.1	SRX2833703	V4_C112_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208265	SAMN06909469	simple	408170	human gut metagenome	V4_C112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public		
SRR5575515	2018-11-01 00:08:31	2017-05-18 13:13:30	236312	138701674	236312	586	82	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575515.sralite.1	SRX2833695	V4_C115_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208258	SAMN06909470	simple	408170	human gut metagenome	V4_C115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	2CCA772DFF207BFA2644886396F90A0E	F73CB55F72F46F3517EEBCBE0A700AF4
SRR5575514	2018-11-01 00:08:31	2017-05-18 13:13:32	270432	158712206	270432	586	94	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575514.sralite.1	SRX2833696	V4_C116_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208259	SAMN06909471	simple	408170	human gut metagenome	V4_C116	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	E328F8E5F13BA411F3CA753DE3A658CC	DBCAD1399F452A6B243D1BA1B4F369D4
SRR5575509	2018-11-01 00:08:31	2017-05-18 13:13:27	289235	169782662	289235	587	99	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575509.sralite.1	SRX2833701	V4_C117_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208263	SAMN06909463	simple	408170	human gut metagenome	V4_C117	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	D999E49F52F607C856D55F6BA7517A96	75850271C2F3457BAD310F2C0AF17748
SRR5575508	2018-11-01 00:08:31	2017-05-18 13:13:27	228346	134142851	228346	587	80	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575508.sralite.1	SRX2833702	V4_C120_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208264	SAMN06909468	simple	408170	human gut metagenome	V4_C120	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	345C304BEB6522EA68E18E4DEB9A5664	AB0572FB59BEDB82927E7E181CB2EE85
SRR5575517	2018-11-01 00:08:31	2017-05-18 13:13:02	601	328814	601	547	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575517.sralite.1	SRX2833693	V5_C109_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208257	SAMN06909481	simple	408170	human gut metagenome	V5_C109	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	1E79820BE91DA31CCF9AD6EE139FE18F	A102281C27A4EF5DF81023E33BF48C3A
SRR5575519	2018-11-01 00:08:31	2017-05-18 13:13:13	9202	5467788	9202	594	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575519.sralite.1	SRX2833690	V5_C111_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208255	SAMN06909478	simple	408170	human gut metagenome	V5_C111	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	4D2AC7C9AF67E9275947D7EA6FA3C93A	D3349B6B6D2EA1560341C30F8BFD1FB2
SRR5575572	2018-11-01 00:08:30	2017-05-18 13:13:42	6298	3548088	6298	563	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575572.sralite.1	SRX2833638	Ctrl_M_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208205	SAMN06909430	simple	408170	human gut metagenome	Ctrl_M	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	93318746DF920C597E895B654868BAB3	D8EEF01B0A6FDFE4E671B0FDEC2EFA35
SRR5575571	2018-11-01 00:08:30	2017-05-18 13:13:43	10151	6024306	10151	593	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575571.sralite.1	SRX2833639	V5_C117_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208206	SAMN06909479	simple	408170	human gut metagenome	V5_C117	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	56B5A540BD46EF6D144C57C622D35921	184EA53F49B22F91EC903B5CC5D4F4C7
SRR5575570	2018-11-01 00:08:30	2017-05-18 13:13:37	2514	1327705	2514	528	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575570.sralite.1	SRX2833640	Ctrl_MV2_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208207	SAMN06909432	simple	408170	human gut metagenome	Ctrl_MV2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	E1B5C4C0772B6AB57379F328521113BE	61888E325830EB9E217A66E4AE0F015B
