"Run","ReleaseDate","LoadDate","spots","bases","spots_with_mates","avgLength","size_MB","AssemblyName","download_path","Experiment","LibraryName","LibraryStrategy","LibrarySelection","LibrarySource","LibraryLayout","InsertSize","InsertDev","Platform","Model","SRAStudy","BioProject","Study_Pubmed_id","ProjectID","Sample","BioSample","SampleType","TaxID","ScientificName","SampleName","g1k_pop_code","source","g1k_analysis_group","Subject_ID","Sex","Disease","Tumor","Affection_Status","Analyte_Type","Histological_Type","Body_Site","CenterName","Submission","dbgap_study_accession","Consent","RunHash","ReadHash"
"SRR5936209","2017-08-15 17:30:12","2018-05-15 15:04:00",10983705,1998697835,10983705,181,716,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936209.sralite.1","SRX3096113","HSM7CYXA_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433094","SAMN07509832","simple",408170,"human gut metagenome","H4006C23",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","12F3F7FA34AC1A2565A43773C25C7661","38D29DC620EFADCFD2325593EBB464E3"
"SRR5936227","2017-08-15 17:32:12","2018-05-15 15:14:02",13303802,2468336650,13303802,185,865,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936227.sralite.1","SRX3096094","HSM67VHW_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433076","SAMN07509740","simple",408170,"human gut metagenome","H4007C16",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","A7E325210779D310C03DD0AAEF01AB18","3F5C0A3EEA450D24AD2E754BDF165A11"
"SRR5936235","2017-08-15 17:32:12","2018-05-15 15:11:43",14423958,2684741065,14423958,186,928,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936235.sralite.1","SRX3096086","HSM5MD4N_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433068","SAMN07509586","simple",408170,"human gut metagenome","H4007C6",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","F6C9204767D9D0525B84B3B5E13C8F1F","26B0E9163646C3A698D75C33154302AF"
"SRR5936213","2017-08-15 17:30:12","2018-05-15 15:11:27",10772334,1973936054,10772334,183,700,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936213.sralite.1","SRX3096108","HSM67VGC_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433088","SAMN07509728","simple",408170,"human gut metagenome","H4009C15",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","8C27875E8A66D2957E917DDF17BFD705","92258E426D1D3137722975864AD49007"
"SRR5936211","2017-08-15 17:30:12","2018-05-15 15:08:53",2493574,447846752,2493574,179,159,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936211.sralite.1","SRX3096110","HSM6XRTQ_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433092","SAMN07509730","simple",408170,"human gut metagenome","H4010C14",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","4022301FBBD2973E9DCAF66DB8841BDF","7EA1BE799D41241E5CC5E0398852AD62"
"SRR5936226","2017-08-15 17:26:11","2018-05-15 15:10:45",5494408,989618321,5494408,180,347,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936226.sralite.1","SRX3096096","HSM6XRVM_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433077","SAMN07509742","simple",408170,"human gut metagenome","H4014C13",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","3ABF2F80C3EA79B8F3C2E398860DF067","947E18CE12382A9CA66C2885BBE8F0ED"
"SRR5936220","2017-08-15 17:30:12","2018-05-15 15:13:21",11153263,2075158285,11153263,186,725,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936220.sralite.1","SRX3096101","HSM5MD73_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433085","SAMN07509618","simple",408170,"human gut metagenome","H4015C5",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","0020766A7416059CD4A9F6E92A91A554","BEBF8BA0785C5BBA2CA1D8D264DE1F4C"
"SRR5936228","2017-08-15 17:30:12","2018-05-15 15:13:07",11703584,2160905258,11703584,184,750,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936228.sralite.1","SRX3096093","HSM67VFR_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433075","SAMN07509741","simple",408170,"human gut metagenome","H4018C10",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","B5A892BFA38375763D20F1C2F10B2B94","8C9C19E77602E7249FB59175FB0CE07C"
"SRR5935935","2017-08-15 17:16:11","2018-05-15 15:11:53",7135459,1293148723,7135459,181,452,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935935.sralite.1","SRX3096077","HSM6XRR7_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433059","SAMN07509643","simple",408170,"human gut metagenome","H4019C3",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","F167EFBEF6ADD01773BB8665C400190F","1146158D63B0DA3AFCA4EEFFEAB99177"
"SRR5936232","2017-08-15 17:30:12","2018-05-15 15:12:27",8723490,1552969707,8723490,178,548,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936232.sralite.1","SRX3096090","HSM67VHD_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433074","SAMN07509736","simple",408170,"human gut metagenome","H4020C8",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","DD2414AF900A88A6798113BB406F20EC","B492E449D68C92E790230688F11445C3"
"SRR5936229","2017-08-15 17:32:12","2018-05-15 15:14:54",15117923,2800465629,15117923,185,977,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936229.sralite.1","SRX3096092","HSM6XRQ8_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433072","SAMN07509738","simple",408170,"human gut metagenome","H4023C6",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","D32C23F01BAAFB6C4E48C9490AB9CA13","AC35556E87FFD19AD4071C4C34A7CA5C"
"SRR5936212","2017-08-15 17:32:12","2018-05-15 15:18:19",20288716,3820475043,20288716,188,1337,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936212.sralite.1","SRX3096109","HSM67VI9_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433090","SAMN07509731","simple",408170,"human gut metagenome","H4024C5",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","99BAFE41F87DF02888D98C7640C674FC","C68871200A1BA45E9ED33854C6FA3597"
"SRR5936221","2017-08-15 17:33:12","2018-05-15 15:20:45",27148505,5078049074,27148505,187,1728,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936221.sralite.1","SRX3096100","MSM6J2IY_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433083","SAMN07509621","simple",408170,"human gut metagenome","M2014C18",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","E8C70F37E2C5916A721D89A01810AB4F","9BFFB38A166730794EDFA3A77E876DF6"
"SRR5935937","2017-08-15 17:19:11","2018-05-15 15:13:47",12939748,2452049682,12939748,189,838,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935937.sralite.1","SRX3096079","MSM6J2J1_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433063","SAMN07509637","simple",408170,"human gut metagenome","M2014C19",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","082EDA6E9934B1735EC3AE203B31D0C8","AEA0D4F9AF16C42730EC3E770295E701"
"SRR5936225","2017-08-15 17:28:12","2018-05-15 15:11:18",6159496,1151358455,6159496,186,390,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936225.sralite.1","SRX3096097","MSM6J2JB_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433078","SAMN07509614","simple",408170,"human gut metagenome","M2025C11",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","0041206B9A1D05BDD183B35DAECF0A0A","474F8578E43783CBB5A9696663C6CDC1"
"SRR5936233","2017-08-15 17:32:12","2018-05-15 15:15:05",16724286,3112596709,16724286,186,1076,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936233.sralite.1","SRX3096089","MSM6J2PM_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433070","SAMN07509737","simple",408170,"human gut metagenome","M2025C19",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","CCABFA015BB6D0CAF809308963FB70D3","D60B6AE5E243ED4C36C60F6B2084ADB6"
"SRR5936219","2017-08-15 17:30:12","2018-05-15 15:13:46",8328916,1567742349,8328916,188,532,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936219.sralite.1","SRX3096102","MSM6J2HL_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433082","SAMN07509619","simple",408170,"human gut metagenome","M2026C13",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","77D3F8057E544892AB60FF10A4D7101C","9399873858910C396D4E02FDAFEB96D3"
"SRR5936237","2017-08-15 17:26:11","2018-05-15 15:11:04",2856587,540192493,2856587,189,187,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936237.sralite.1","SRX3096084","MSM6J2OH_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433064","SAMN07509638","simple",408170,"human gut metagenome","M2026C14",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","65F96E5C17FB1EE3D92D9A0FD1873152","01A2C386BE5338BEC64EC5AAB9B9B244"
"SRR5936236","2017-08-15 17:30:12","2018-05-15 15:14:51",10863707,2016572500,10863707,185,693,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936236.sralite.1","SRX3096085","MSM6J2KM_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433066","SAMN07509639","simple",408170,"human gut metagenome","M2027C13",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","4092637600B4EF1994CF5377F976ACB7","53F9B29A9E3E593173473CA9E8D61706"
"SRR5936214","2017-08-15 17:32:12","2018-05-15 15:14:19",12760838,2399338404,12760838,188,817,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936214.sralite.1","SRX3096111","MSM6J2RA_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433093","SAMN07509733","simple",408170,"human gut metagenome","M2027C18",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","7E5FA43DC9E92C24DEC9F482BF1C61C7","91375EB62C1C58F8B7E865E57D6343A9"
"SRR5935932","2017-08-15 17:23:11","2018-05-15 15:14:31",12765392,2353684904,12765392,184,808,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935932.sralite.1","SRX3096081","MSM6J2IO_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433062","SAMN07509635","simple",408170,"human gut metagenome","M2028C13",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","BE664E60F78F8D04979D51E1D059017B","D5A3B5FD3997F9717FC7E654AE5C03EE"
"SRR5936238","2017-08-15 17:32:12","2018-05-15 15:15:24",16682143,3143338318,16682143,188,1068,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936238.sralite.1","SRX3096087","MSM6J2RS_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433069","SAMN07509735","simple",408170,"human gut metagenome","M2042C13",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","5C1EC219278D4F11DEE664068FA0D48E","22DB2DDBCA9B5E736CE29B9580C5E6CC"
"SRR5935938","2017-08-15 17:21:11","2018-05-15 15:16:24",17642464,3299525720,17642464,187,1103,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935938.sralite.1","SRX3096075","MSM6J2K6_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433057","SAMN07509608","simple",408170,"human gut metagenome","M2042C5",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","57E1D24F63E6CCBB302ABC3089916FA2","79FA478F36687F493C0BF7937070A0F5"
"SRR5936231","2017-08-15 17:32:12","2018-05-15 15:15:39",12806926,2352166909,12806926,183,805,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/936/SRR5936231.sralite.1","SRX3096091","MSM6J2PS_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433073","SAMN07509739","simple",408170,"human gut metagenome","M2047C3",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","19C9B7D53EB60DAC3159E8E3EDA69174","42F4AC368C9FDFC9DAF9FDCE440562A6"
"SRR5935979","2017-08-15 17:24:11","2018-05-15 15:08:23",10113292,1848418369,10113292,182,625,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935979.sralite.1","SRX3096034","CSM79HO1_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433016","SAMN07509776","simple",408170,"human gut metagenome","C3005C20",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","D3DFD6AF24C96494E98B802D6955C2A6","BE126531CF0D2599DA67098CEC3BC493"
"SRR5935942","2017-08-15 17:26:11","2018-05-15 15:09:24",13416005,2452975529,13416005,182,834,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935942.sralite.1","SRX3096070","CSM5MCX3_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433053","SAMN07509605","simple",408170,"human gut metagenome","C3006C9",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","BC60223921061F1CB416A28649FDC2A1","A4771FE740F888930BFD70D08B0F03A0"
"SRR5935980","2017-08-15 17:26:11","2018-05-15 15:10:00",12236779,2255559457,12236779,184,765,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935980.sralite.1","SRX3096033","CSM79HKT_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433015","SAMN07509777","simple",408170,"human gut metagenome","C3008C17",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","8D635DAC326FE6462D814A859CE08256","CE93F5C9A8BA50C50E207EE9AAE65EE5"
"SRR5935967","2017-08-15 17:19:11","2018-05-15 15:07:34",6429839,1175970177,6429839,182,402,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935967.sralite.1","SRX3096045","CSM7KOLE_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433027","SAMN07509924","simple",408170,"human gut metagenome","C3010C24",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","76E880D1FBC908AC8E1F5BD1C1A71441","7FE22AF88F7A41197AD8DE7D77B7311B"
"SRR5935962","2017-08-15 17:16:11","2018-05-15 15:08:19",4406238,802605971,4406238,182,277,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935962.sralite.1","SRX3096051","CSM67UEW_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433032","SAMN07509536","simple",408170,"human gut metagenome","C3011C9",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","61E5E0A10A8FAD212951D5218EA3F860","671BEDD4612F6DEE7D15579AFE959484"
"SRR5935945","2017-08-15 17:26:11","2018-05-15 15:11:10",13903356,2587604149,13903356,186,885,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935945.sralite.1","SRX3096071","CSM5MCZB_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433051","SAMN07509604","simple",408170,"human gut metagenome","C3012C2",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","071AF3BB3CB1C38C7D2F10156B0BAF23","7FBD50085FB0DC6D8162A9E3FD78A769"
"SRR5935992","2017-08-15 17:22:11","2018-05-15 15:10:01",7495741,1364390080,7495741,182,472,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935992.sralite.1","SRX3096020","CSM7KON2_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433002","SAMN07509897","simple",408170,"human gut metagenome","C3012C21",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","FAD566E28E6AD12DC5A18A5BA2E8644E","2AADDED3B7FE15BD995EB5F6684F4094"
"SRR5935946","2017-08-15 17:28:12","2018-05-15 15:11:51",13361372,2454707660,13361372,183,840,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935946.sralite.1","SRX3096067","CSM5MCZD_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433049","SAMN07509612","simple",408170,"human gut metagenome","C3012C3",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","273BB1ED038DDDC864ED8AAC1C484575","844F0CCBE8DFA69CAE6A0A834E27A6A2"
"SRR5935959","2017-08-15 17:17:11","2018-05-15 15:07:52",3266358,594169251,3266358,181,205,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935959.sralite.1","SRX3096053","CSM79HGF_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433035","SAMN07509538","simple",408170,"human gut metagenome","C3013C8",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","550864C68D80DB4A3E862E3554B16DF2","BAD582765C53986BA1165E516D679546"
"SRR5935974","2017-08-15 17:26:11","2018-05-15 15:11:56",11363091,2054235004,11363091,180,695,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935974.sralite.1","SRX3096038","CSM7KOPI_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433019","SAMN07509931","simple",408170,"human gut metagenome","C3015C20",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","FDD6668BFD8A921789920258EDDFAC74","80114146208ABBD2C8AF9649970C9F9F"
"SRR5935947","2017-08-15 17:17:11","2018-05-15 15:11:58",13633218,2512703045,13633218,184,859,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935947.sralite.1","SRX3096066","ESM5MEB7_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2433047","SAMN07509613","simple",408170,"human gut metagenome","E5013C2",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","ED6BBA51A21FC185BAC8ACF05097678F","3D222A711FF0E6EB34C4F19FDAF5E6D1"
"SRR5935997","2017-08-15 17:21:11","2018-05-15 15:12:48",11995445,2219821893,11995445,185,777,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/935/SRR5935997.sralite.1","SRX3096016","HSM6XRSI_MGX","WGS","RANDOM","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2432998","SAMN07509675","simple",408170,"human gut metagenome","H4004C14",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA599569",NA,"public","07D9E90C6A2F05499D34B25213988E68","0A0558F1AAA80C7B6D0551D0A2B8246D"
