Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR1776169	2017-01-08 10:31:30	2017-01-08 11:49:48	4504620	1233151325	0	273	310	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776169.sralite.1	ERX1841162	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491446	SAMEA39998668	simple	1879010	Bacillota bacterium	SAMEA39998668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	0A7F09DCE43E3D6A9271420971C7D8DA	1B215F1BED0F13D1A9B59897BC00F611
ERR1776170	2017-01-08 10:31:30	2017-01-08 11:49:45	5751417	1576699043	0	274	397	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776170.sralite.1	ERX1841163	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491449	SAMEA40000918	simple	1879010	Bacillota bacterium	SAMEA40000918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	687393DE3266F5892A6783F35ECEF76F	B8E5C6866917513D88FE2571511DA91F
ERR1776171	2017-01-08 10:31:30	2017-01-08 11:48:51	2869360	796025260	0	277	200	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776171.sralite.1	ERX1841164	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491452	SAMEA40003168	simple	1879010	Bacillota bacterium	SAMEA40003168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	DAE54DE2C6963C3588CB7078C1E2627F	B1B9042104B6D538F1F2A37098D90486
ERR1776172	2017-01-08 10:31:30	2017-01-08 11:51:20	8101969	2269686423	0	280	568	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776172.sralite.1	ERX1841165	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491455	SAMEA40005418	simple	1879010	Bacillota bacterium	SAMEA40005418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	D5075AFA12B0FFBD71A00E5B1AB519E6	1C65BE91115DA8FF81B3931F6B5DA461
ERR1776173	2017-01-08 10:31:30	2017-01-08 11:49:08	3025428	837056671	0	276	210	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776173.sralite.1	ERX1841166	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491458	SAMEA40007668	simple	1879010	Bacillota bacterium	SAMEA40007668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	7D1051FCEF4D3270436D28C8FA8956F8	6D2681E7B8F78B15916229F81A6B2043
ERR1776175	2017-01-08 10:31:30	2017-01-08 11:50:39	6269227	1731639391	0	276	436	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776175.sralite.1	ERX1841168	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491461	SAMEA40009918	simple	1879010	Bacillota bacterium	SAMEA40009918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	3F1BC06431D0F2188B6C26A7B44A2281	078389DAA1CC8629D20BED55E2449CD0
ERR1776176	2017-01-08 10:31:30	2017-01-08 11:47:35	3196	700734	0	219	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776176.sralite.1	ERX1841169	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491465	SAMEA40012918	simple	1879010	Bacillota bacterium	SAMEA40012918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	9B6C6239099A626B94EF90C67262EF4C	6019146529076D502C9908AD9B1B87C5
ERR1776177	2017-01-08 10:31:30	2017-01-08 11:49:31	3581667	982055866	0	274	246	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776177.sralite.1	ERX1841170	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491468	SAMEA40015168	simple	1879010	Bacillota bacterium	SAMEA40015168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	A5C92FB7C56818905ACCB1D5EE22A1C7	0A2B3EBD63240B39A73B2722B92D6E2A
ERR1776178	2017-01-08 10:31:30	2017-01-08 11:48:10	1411175	318036556	0	225	82	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776178.sralite.1	ERX1841171	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491472	SAMEA40018168	simple	1879010	Bacillota bacterium	SAMEA40018168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	DB51A6C215369A8A96CB17C705F0A34B	0B4F11C4A6C303866E99D3B536B6C9D9
ERR1776179	2017-01-08 10:31:30	2017-01-08 11:50:22	5006780	1397307113	0	279	350	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776179.sralite.1	ERX1841172	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491476	SAMEA40021168	simple	1879010	Bacillota bacterium	SAMEA40021168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	AF536C9202B2A3D415438F78F210F674	B69686EA1A1EF7A63B8908B71A135190
ERR1776180	2017-01-08 10:31:30	2017-01-08 11:48:43	1868922	520118652	0	278	130	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776180.sralite.1	ERX1841173	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491480	SAMEA40024168	simple	1879010	Bacillota bacterium	SAMEA40024168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	05914E49894E160F79C233E6B513DBCE	9865AAE90B75947705F0BD2A7552F76D
ERR1776181	2017-01-08 10:31:30	2017-01-08 11:52:51	5961266	1651282454	0	277	415	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776181.sralite.1	ERX1841174	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491483	SAMEA40026418	simple	1879010	Bacillota bacterium	SAMEA40026418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	8032F49E59F3579F0C808433F9CB6743	7D25D146EDDA5353592E5EB8662D3F44
ERR1776182	2017-01-08 10:31:30	2017-01-08 11:49:47	3531316	989123101	0	280	248	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776182.sralite.1	ERX1841175	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491486	SAMEA40028668	simple	1879010	Bacillota bacterium	SAMEA40028668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	2658D4B6C7F466E0B12CA08463576E90	E3CE64C8F1647A48D912E20B3A62FF2E
ERR1776183	2017-01-08 10:31:30	2017-01-08 11:48:22	1227785	343202790	0	279	86	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776183.sralite.1	ERX1841176	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491489	SAMEA40030918	simple	1879010	Bacillota bacterium	SAMEA40030918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	F4CAA10EB97665F2BC25D4A28B545DF4	739A9C7B3D6041D4CE79FD2A15B49C80
ERR1776184	2017-01-08 10:31:30	2017-01-08 11:47:47	191602	53153953	0	277	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776184.sralite.1	ERX1841177	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491492	SAMEA40033168	simple	1879010	Bacillota bacterium	SAMEA40033168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	1FFC6DD4318B791AAA099114786C92C4	2C7CD4DBB22C670423B6873C69DA9574
ERR1776186	2017-01-08 10:31:30	2017-01-08 11:47:57	143112	37299793	0	260	9	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776186.sralite.1	ERX1841179	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491496	SAMEA40036168	simple	1879010	Bacillota bacterium	SAMEA40036168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	F189688AE3E1A0C33A0A1D1E379A03F4	4C2F1CE32B695EADBAD27239832FC136
ERR1776187	2017-01-08 10:31:30	2017-01-08 11:51:45	8248360	2289355218	0	277	575	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776187.sralite.1	ERX1841180	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491499	SAMEA40038418	simple	1879010	Bacillota bacterium	SAMEA40038418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	8F7AB7F6BE43AE809CC155688874E7A8	84D550BFEC0240CD78756093EEC01F90
ERR1776128	2017-01-08 10:31:30	2017-01-08 11:48:43	3504580	988638665	0	282	247	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776128.sralite.1	ERX1841121	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491737	SAMEA40216918	simple	1879010	Bacillota bacterium	SAMEA40216918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	768292DDBF74A60F62D05F636A41659D	54294D90697FAD0CA0CDC40B33A133D3
ERR1776129	2017-01-08 10:31:30	2017-01-08 11:47:51	3878327	1069184941	0	275	268	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776129.sralite.1	ERX1841122	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491740	SAMEA40219168	simple	1879010	Bacillota bacterium	SAMEA40219168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	B8347ABA029E445B2D8EE8E79425A2DD	9A15F3C1ADBF1AEDB3EFCA75944BA281
ERR1776130	2017-01-08 10:31:30	2017-01-08 11:50:19	8357728	2332416654	0	279	584	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776130.sralite.1	ERX1841123	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491743	SAMEA40221418	simple	1879010	Bacillota bacterium	SAMEA40221418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	2F71A7C6D4E9DE6A11C7FFF92DB07EA8	E2F48525D2688BB958D87DDB759E14BF
ERR1776132	2017-01-08 10:31:30	2017-01-08 11:48:53	4484887	1258543303	0	280	314	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776132.sralite.1	ERX1841125	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491746	SAMEA40223668	simple	1879010	Bacillota bacterium	SAMEA40223668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	3F462B34D95BA1F78589681C2C250669	7C362EDCD2CF6AD5A89A91C0E22DDB77
ERR1776133	2017-01-08 10:31:30	2017-01-08 11:47:09	2369790	662844802	0	279	166	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776133.sralite.1	ERX1841126	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491749	SAMEA40225918	simple	1879010	Bacillota bacterium	SAMEA40225918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	24178A0F62EB11172167420F8B22D617	681569EACF2E176F715C5323064C702D
ERR1776134	2017-01-08 10:31:30	2017-01-08 11:49:05	5570550	1566536923	0	281	392	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776134.sralite.1	ERX1841127	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491752	SAMEA40228168	simple	1879010	Bacillota bacterium	SAMEA40228168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	1CD4FC96A6D0D4E62ED96776CFE5E1BB	97C39D0F3D4FF8946E087FC9D1EE45F3
ERR1776135	2017-01-08 10:31:30	2017-01-08 11:49:21	5952905	1650912136	0	277	414	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776135.sralite.1	ERX1841128	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491755	SAMEA40230418	simple	1879010	Bacillota bacterium	SAMEA40230418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	693A73999751532CBA5120AC8A4D62F8	FAA827D5725792ECE395F564BF3F81D9
ERR1776136	2017-01-08 10:31:30	2017-01-08 11:49:15	5968995	1668010747	0	279	417	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776136.sralite.1	ERX1841129	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491759	SAMEA40233418	simple	1879010	Bacillota bacterium	SAMEA40233418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	2E67B636DC5536B4349DEE968416658E	33524C83F0EE38EEE2676F189337D0DB
ERR1776137	2017-01-08 10:31:30	2017-01-08 11:47:52	3228354	895343613	0	277	225	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776137.sralite.1	ERX1841130	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491763	SAMEA40236418	simple	1879010	Bacillota bacterium	SAMEA40236418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	EABB282C2FD6ECAF243BF50C74FE15C4	C7BFC95AF6A6A191EF00C4E521C6F4A9
ERR1776138	2017-01-08 10:31:30	2017-01-08 11:48:58	4936539	1386707008	0	280	346	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776138.sralite.1	ERX1841131	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491767	SAMEA40239418	simple	1879010	Bacillota bacterium	SAMEA40239418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	4E63E25C60F347984711AE1D8B4E435F	25103FC913CC7270178071C7841CF89E
ERR1776139	2017-01-08 10:31:30	2017-01-08 11:51:09	9039229	2510561209	0	277	630	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776139.sralite.1	ERX1841132	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491771	SAMEA40242418	simple	1879010	Bacillota bacterium	SAMEA40242418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	7278D517D2409872EE48DA4F2BE3B53A	03A790DDA66A97A102262BB4869CFB78
ERR1776101	2017-01-08 10:31:29	2017-01-08 10:28:35	21085	10374167	21085	492	6	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776101.sralite.1	ERX1841094	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491286	SAMEA39878668	simple	1879010	Bacillota bacterium	SAMEA39878668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786133	NA	public	7E11911608BBC8BA3AC341BF6A42B18F	E9A43BCA684C8CAD3315F117663D9290
ERR1776113	2017-01-08 10:31:30	2017-01-08 11:49:55	6470505	1787694611	0	276	450	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776113.sralite.1	ERX1841106	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491322	SAMEA39905668	simple	1879010	Bacillota bacterium	SAMEA39905668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public		
ERR1776120	2017-01-08 10:31:30	2017-01-08 11:50:15	9989121	2733820115	0	273	688	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776120.sralite.1	ERX1841113	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491325	SAMEA39907918	simple	1879010	Bacillota bacterium	SAMEA39907918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	F7461E16C24F3DDEDFBAFBECC8F2C984	4A8E00507E58E9A23A32237F1B9CBAC1
ERR1776102	2017-01-08 10:31:29	2017-01-08 10:46:34	3304314	917998110	0	277	230	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776102.sralite.1	ERX1841095	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491578	SAMEA40097668	simple	1879010	Bacillota bacterium	SAMEA40097668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	61CFF04B745FDC1D3E40264C161B9B2B	6C77ABC0AE772DB96DBA076C6B8B61A9
ERR1776103	2017-01-08 10:31:29	2017-01-08 10:51:15	7841860	2236550045	0	285	557	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776103.sralite.1	ERX1841096	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491581	SAMEA40099918	simple	1879010	Bacillota bacterium	SAMEA40099918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	9249C262E642F9BC4480ACFBA80EA448	3EFF2EA396AEDDA3966B0F9E60A2CCF1
ERR1776104	2017-01-08 10:31:30	2017-01-08 10:44:31	3794	969563	0	255	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776104.sralite.1	ERX1841097	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491587	SAMEA40104418	simple	1879010	Bacillota bacterium	SAMEA40104418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	FF7323CA69F3CCF6E29EE6C434ADE9C8	DB036580A03B5EAD8951DD37ED5578FE
ERR1776105	2017-01-08 10:31:30	2017-01-08 10:46:38	3839459	1058536294	0	275	266	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776105.sralite.1	ERX1841098	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491622	SAMEA40130668	simple	1879010	Bacillota bacterium	SAMEA40130668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	A4B39BCA134362884A8482957F25AF56	B8835FFEB08C3C2157A7F1FC505D7096
ERR1776106	2017-01-08 10:31:30	2017-01-08 10:47:10	4965592	1400440198	0	282	350	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776106.sralite.1	ERX1841099	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491627	SAMEA40134418	simple	1879010	Bacillota bacterium	SAMEA40134418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	1537E18F92C7ADED8EF4CEB050C9910A	F54DAD42575A46E4D12D13B17EB5EA16
ERR1776107	2017-01-08 10:31:30	2017-01-08 10:46:14	2798649	779505868	0	278	196	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776107.sralite.1	ERX1841100	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491648	SAMEA40150168	simple	1879010	Bacillota bacterium	SAMEA40150168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	1F4A7525AEAD5D4F8BA303187E57135B	C3399373097A0E9599B4A921276FA237
ERR1776108	2017-01-08 10:31:30	2017-01-08 10:46:40	3757735	1028562543	0	273	259	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776108.sralite.1	ERX1841101	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491653	SAMEA40153918	simple	1879010	Bacillota bacterium	SAMEA40153918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	084D3C25C818E888F6A6A8019171D080	7F0BDDAB0D24B0DDCAD95A687966AF26
ERR1776109	2017-01-08 10:31:30	2017-01-08 10:46:51	5028567	1388261839	0	276	349	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776109.sralite.1	ERX1841102	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491658	SAMEA40157668	simple	1879010	Bacillota bacterium	SAMEA40157668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	4129502CC87BFAC065DA99FCAD248BAD	7387E7240B19CD6A17159F69BB326798
ERR1776110	2017-01-08 10:31:30	2017-01-08 10:47:11	5432398	1518780193	0	279	381	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776110.sralite.1	ERX1841103	unspecified	WGS	unspecified	METAGENOMIC	SINGLE	0	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491663	SAMEA40161418	simple	1879010	Bacillota bacterium	SAMEA40161418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786134	NA	public	3B439B0C963E5AF1189C5AD4C30CCA79	77294C32623AF5333A1C7812C0F46BA1
